Symbol,Name,TotalScore,Growth,Profitability,Stability,Activity,Error,Links
032850,비트컴퓨터,83.6,82.8,80.9,96.5,74.2,,"<a href=""https://m.stock.naver.com/domestic/stock/032850/total"" target=""_blank"">Naver Mobile</a>"
059100,아이컴포넌트,83.575,100.0,75.7,93.9,64.7,,"<a href=""https://m.stock.naver.com/domestic/stock/059100/total"" target=""_blank"">Naver Mobile</a>"
196170,알테오젠,83.55,100.0,89.4,72.0,72.8,,"<a href=""https://m.stock.naver.com/domestic/stock/196170/total"" target=""_blank"">Naver Mobile</a>"
042370,비츠로테크,83.525,98.5,74.0,98.8,62.8,,"<a href=""https://m.stock.naver.com/domestic/stock/042370/total"" target=""_blank"">Naver Mobile</a>"
039420,케이엘넷,83.52499999999999,68.6,85.1,98.2,82.2,,"<a href=""https://m.stock.naver.com/domestic/stock/039420/total"" target=""_blank"">Naver Mobile</a>"
393970,대진첨단소재,83.5,,,83.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/393970/total"" target=""_blank"">Naver Mobile</a>"
262840,아이퀘스트,83.5,85.8,72.3,89.2,86.7,,"<a href=""https://m.stock.naver.com/domestic/stock/262840/total"" target=""_blank"">Naver Mobile</a>"
212560,네오오토,83.45,90.8,66.7,89.6,86.7,,"<a href=""https://m.stock.naver.com/domestic/stock/212560/total"" target=""_blank"">Naver Mobile</a>"
368770,파이버프로,83.425,100.0,86.4,97.4,49.9,,"<a href=""https://m.stock.naver.com/domestic/stock/368770/total"" target=""_blank"">Naver Mobile</a>"
445180,퓨릿,83.36666666666666,,67.8,98.8,83.5,,"<a href=""https://m.stock.naver.com/domestic/stock/445180/total"" target=""_blank"">Naver Mobile</a>"
018120,진로발효,83.25,83.5,78.8,98.7,72.0,,"<a href=""https://m.stock.naver.com/domestic/stock/018120/total"" target=""_blank"">Naver Mobile</a>"
204620,글로벌텍스프리,83.17500000000001,99.6,70.5,89.5,73.1,,"<a href=""https://m.stock.naver.com/domestic/stock/204620/total"" target=""_blank"">Naver Mobile</a>"
460930,현대힘스,83.06666666666666,,70.7,94.7,83.8,,"<a href=""https://m.stock.naver.com/domestic/stock/460930/total"" target=""_blank"">Naver Mobile</a>"
041510,에스엠,83.025,68.8,83.5,95.1,84.7,,"<a href=""https://m.stock.naver.com/domestic/stock/041510/total"" target=""_blank"">Naver Mobile</a>"
223250,드림씨아이에스,82.825,99.1,72.9,84.1,75.2,,"<a href=""https://m.stock.naver.com/domestic/stock/223250/total"" target=""_blank"">Naver Mobile</a>"
211050,인카금융서비스,82.825,100.0,78.4,67.4,85.5,,"<a href=""https://m.stock.naver.com/domestic/stock/211050/total"" target=""_blank"">Naver Mobile</a>"
289930,웨이비스,82.8,,,82.8,,,"<a href=""https://m.stock.naver.com/domestic/stock/289930/total"" target=""_blank"">Naver Mobile</a>"
417970,모델솔루션,82.775,88.7,64.0,97.0,81.4,,"<a href=""https://m.stock.naver.com/domestic/stock/417970/total"" target=""_blank"">Naver Mobile</a>"
347740,피엔케이피부임상연구센타,82.725,100.0,87.5,86.0,57.4,,"<a href=""https://m.stock.naver.com/domestic/stock/347740/total"" target=""_blank"">Naver Mobile</a>"
109080,옵티시스,82.65,98.7,83.8,98.8,49.3,,"<a href=""https://m.stock.naver.com/domestic/stock/109080/total"" target=""_blank"">Naver Mobile</a>"
140860,파크시스템스,82.64999999999999,100.0,85.0,98.2,47.4,,"<a href=""https://m.stock.naver.com/domestic/stock/140860/total"" target=""_blank"">Naver Mobile</a>"
200670,휴메딕스,82.57499999999999,82.1,92.5,98.8,56.9,,"<a href=""https://m.stock.naver.com/domestic/stock/200670/total"" target=""_blank"">Naver Mobile</a>"
194700,노바렉스,82.55,92.2,66.7,97.6,73.7,,"<a href=""https://m.stock.naver.com/domestic/stock/194700/total"" target=""_blank"">Naver Mobile</a>"
333050,모코엠시스,82.5,92.0,75.1,98.7,64.2,,"<a href=""https://m.stock.naver.com/domestic/stock/333050/total"" target=""_blank"">Naver Mobile</a>"
319660,피에스케이,82.425,97.8,83.3,94.9,53.7,,"<a href=""https://m.stock.naver.com/domestic/stock/319660/total"" target=""_blank"">Naver Mobile</a>"
066620,국보디자인,82.375,81.7,73.6,92.9,81.3,,"<a href=""https://m.stock.naver.com/domestic/stock/066620/total"" target=""_blank"">Naver Mobile</a>"
016790,현대사료,82.275,83.3,85.3,86.4,74.1,,"<a href=""https://m.stock.naver.com/domestic/stock/016790/total"" target=""_blank"">Naver Mobile</a>"
318160,셀바이오휴먼텍,82.25,92.2,78.1,90.5,68.2,,"<a href=""https://m.stock.naver.com/domestic/stock/318160/total"" target=""_blank"">Naver Mobile</a>"
032750,삼진,82.225,88.8,63.6,98.8,77.7,,"<a href=""https://m.stock.naver.com/domestic/stock/032750/total"" target=""_blank"">Naver Mobile</a>"
008470,부스타,82.2,97.8,50.8,98.5,81.7,,"<a href=""https://m.stock.naver.com/domestic/stock/008470/total"" target=""_blank"">Naver Mobile</a>"
090850,현대이지웰,82.19999999999999,96.6,79.8,84.0,68.4,,"<a href=""https://m.stock.naver.com/domestic/stock/090850/total"" target=""_blank"">Naver Mobile</a>"
108380,대양전기공업,82.1,100.0,64.6,98.8,65.0,,"<a href=""https://m.stock.naver.com/domestic/stock/108380/total"" target=""_blank"">Naver Mobile</a>"
045390,대아티아이,82.06666666666666,100.0,73.9,72.3,,,"<a href=""https://m.stock.naver.com/domestic/stock/045390/total"" target=""_blank"">Naver Mobile</a>"
035900,JYP Ent.,82.05000000000001,69.9,81.2,93.9,83.2,,"<a href=""https://m.stock.naver.com/domestic/stock/035900/total"" target=""_blank"">Naver Mobile</a>"
036620,감성코퍼레이션,82.05,94.9,75.3,98.8,59.2,,"<a href=""https://m.stock.naver.com/domestic/stock/036620/total"" target=""_blank"">Naver Mobile</a>"
033100,제룡전기,81.975,66.3,99.8,95.6,66.2,,"<a href=""https://m.stock.naver.com/domestic/stock/033100/total"" target=""_blank"">Naver Mobile</a>"
052420,오성첨단소재,81.9,83.3,72.6,98.8,72.9,,"<a href=""https://m.stock.naver.com/domestic/stock/052420/total"" target=""_blank"">Naver Mobile</a>"
026150,특수건설,81.875,83.3,64.4,86.4,93.4,,"<a href=""https://m.stock.naver.com/domestic/stock/026150/total"" target=""_blank"">Naver Mobile</a>"
053800,안랩,81.82499999999999,89.1,76.4,82.2,79.6,,"<a href=""https://m.stock.naver.com/domestic/stock/053800/total"" target=""_blank"">Naver Mobile</a>"
094840,슈프리마에이치큐,81.77499999999999,81.6,72.6,95.6,77.3,,"<a href=""https://m.stock.naver.com/domestic/stock/094840/total"" target=""_blank"">Naver Mobile</a>"
041460,한국전자인증,81.75,83.3,76.5,85.5,81.7,,"<a href=""https://m.stock.naver.com/domestic/stock/041460/total"" target=""_blank"">Naver Mobile</a>"
254490,미래반도체,81.725,100.0,56.5,84.3,86.1,,"<a href=""https://m.stock.naver.com/domestic/stock/254490/total"" target=""_blank"">Naver Mobile</a>"
205100,엑셈,81.675,97.1,77.3,77.3,75.0,,"<a href=""https://m.stock.naver.com/domestic/stock/205100/total"" target=""_blank"">Naver Mobile</a>"
272290,이녹스첨단소재,81.6,88.9,75.4,90.7,71.4,,"<a href=""https://m.stock.naver.com/domestic/stock/272290/total"" target=""_blank"">Naver Mobile</a>"
068790,DMS,81.525,93.3,80.2,95.5,57.1,,"<a href=""https://m.stock.naver.com/domestic/stock/068790/total"" target=""_blank"">Naver Mobile</a>"
124560,태웅로직스,81.425,98.7,56.0,75.7,95.3,,"<a href=""https://m.stock.naver.com/domestic/stock/124560/total"" target=""_blank"">Naver Mobile</a>"
051360,토비스,81.425,100.0,75.1,78.0,72.6,,"<a href=""https://m.stock.naver.com/domestic/stock/051360/total"" target=""_blank"">Naver Mobile</a>"
033500,동성화인텍,81.4,91.7,73.5,85.8,74.6,,"<a href=""https://m.stock.naver.com/domestic/stock/033500/total"" target=""_blank"">Naver Mobile</a>"
091340,S&K폴리텍,81.325,99.3,57.9,77.4,90.7,,"<a href=""https://m.stock.naver.com/domestic/stock/091340/total"" target=""_blank"">Naver Mobile</a>"
206650,유바이오로직스,81.32499999999999,100.0,98.5,72.9,53.9,,"<a href=""https://m.stock.naver.com/domestic/stock/206650/total"" target=""_blank"">Naver Mobile</a>"
066310,큐에스아이,81.3,100.0,46.4,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/066310/total"" target=""_blank"">Naver Mobile</a>"
068930,디지털대성,81.275,89.8,73.7,71.5,90.1,,"<a href=""https://m.stock.naver.com/domestic/stock/068930/total"" target=""_blank"">Naver Mobile</a>"
225570,넥슨게임즈,81.275,100.0,78.3,74.7,72.1,,"<a href=""https://m.stock.naver.com/domestic/stock/225570/total"" target=""_blank"">Naver Mobile</a>"
101160,월덱스,81.25,89.4,84.9,98.8,51.9,,"<a href=""https://m.stock.naver.com/domestic/stock/101160/total"" target=""_blank"">Naver Mobile</a>"
153460,네이블,81.2,100.0,69.0,73.8,82.0,,"<a href=""https://m.stock.naver.com/domestic/stock/153460/total"" target=""_blank"">Naver Mobile</a>"
357780,솔브레인,81.175,72.2,77.5,98.8,76.2,,"<a href=""https://m.stock.naver.com/domestic/stock/357780/total"" target=""_blank"">Naver Mobile</a>"
420570,제이투케이바이오,81.13333333333333,,72.8,90.1,80.5,,"<a href=""https://m.stock.naver.com/domestic/stock/420570/total"" target=""_blank"">Naver Mobile</a>"
208860,엔지스테크널러지,81.125,100.0,77.7,68.6,78.2,,"<a href=""https://m.stock.naver.com/domestic/stock/208860/total"" target=""_blank"">Naver Mobile</a>"
337930,젝시믹스,81.1,95.7,73.6,95.2,59.9,,"<a href=""https://m.stock.naver.com/domestic/stock/337930/total"" target=""_blank"">Naver Mobile</a>"
042110,에스씨디,81.1,88.9,53.6,98.8,83.1,,"<a href=""https://m.stock.naver.com/domestic/stock/042110/total"" target=""_blank"">Naver Mobile</a>"
115310,인포바인,81.05,71.3,88.4,98.0,66.5,,"<a href=""https://m.stock.naver.com/domestic/stock/115310/total"" target=""_blank"">Naver Mobile</a>"
069410,엔텔스,81.02499999999999,100.0,60.6,80.3,83.2,,"<a href=""https://m.stock.naver.com/domestic/stock/069410/total"" target=""_blank"">Naver Mobile</a>"
036030,케이티알파,80.96666666666667,85.2,64.6,93.1,,,"<a href=""https://m.stock.naver.com/domestic/stock/036030/total"" target=""_blank"">Naver Mobile</a>"
065680,우주일렉트로,80.94999999999999,91.5,75.6,89.3,67.4,,"<a href=""https://m.stock.naver.com/domestic/stock/065680/total"" target=""_blank"">Naver Mobile</a>"
405100,큐알티,80.925,99.3,61.5,89.6,73.3,,"<a href=""https://m.stock.naver.com/domestic/stock/405100/total"" target=""_blank"">Naver Mobile</a>"
183300,코미코,80.925,100.0,73.2,81.8,68.7,,"<a href=""https://m.stock.naver.com/domestic/stock/183300/total"" target=""_blank"">Naver Mobile</a>"
130580,나이스디앤비,80.925,79.7,80.0,88.6,75.4,,"<a href=""https://m.stock.naver.com/domestic/stock/130580/total"" target=""_blank"">Naver Mobile</a>"
024830,세원물산,80.9,83.3,68.0,98.8,73.5,,"<a href=""https://m.stock.naver.com/domestic/stock/024830/total"" target=""_blank"">Naver Mobile</a>"
025320,시노펙스,80.875,66.7,79.6,95.9,81.3,,"<a href=""https://m.stock.naver.com/domestic/stock/025320/total"" target=""_blank"">Naver Mobile</a>"
232680,라온테크,80.85,100.0,70.5,84.9,68.0,,"<a href=""https://m.stock.naver.com/domestic/stock/232680/total"" target=""_blank"">Naver Mobile</a>"
005290,동진쎄미켐,80.825,91.2,75.1,89.8,67.2,,"<a href=""https://m.stock.naver.com/domestic/stock/005290/total"" target=""_blank"">Naver Mobile</a>"
003800,에이스침대,80.8,80.6,66.3,95.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/003800/total"" target=""_blank"">Naver Mobile</a>"
056090,시지메드텍,80.76666666666667,100.0,44.8,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/056090/total"" target=""_blank"">Naver Mobile</a>"
159580,제로투세븐,80.76666666666667,100.0,44.8,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/159580/total"" target=""_blank"">Naver Mobile</a>"
147830,제룡산업,80.725,83.3,83.8,88.9,66.9,,"<a href=""https://m.stock.naver.com/domestic/stock/147830/total"" target=""_blank"">Naver Mobile</a>"
053080,케이엔솔,80.725,92.7,58.5,83.7,88.0,,"<a href=""https://m.stock.naver.com/domestic/stock/053080/total"" target=""_blank"">Naver Mobile</a>"
007370,진양제약,80.725,97.7,84.4,87.9,52.9,,"<a href=""https://m.stock.naver.com/domestic/stock/007370/total"" target=""_blank"">Naver Mobile</a>"
006050,국영지앤엠,80.7,83.3,59.7,95.5,84.3,,"<a href=""https://m.stock.naver.com/domestic/stock/006050/total"" target=""_blank"">Naver Mobile</a>"
110020,전진바이오팜,80.7,83.3,78.9,78.4,82.2,,"<a href=""https://m.stock.naver.com/domestic/stock/110020/total"" target=""_blank"">Naver Mobile</a>"
131180,딜리,80.7,100.0,63.9,97.2,61.7,,"<a href=""https://m.stock.naver.com/domestic/stock/131180/total"" target=""_blank"">Naver Mobile</a>"
037350,성도이엔지,80.675,100.0,53.2,78.3,91.2,,"<a href=""https://m.stock.naver.com/domestic/stock/037350/total"" target=""_blank"">Naver Mobile</a>"
067390,아스트,80.66666666666667,100.0,49.7,92.3,,,"<a href=""https://m.stock.naver.com/domestic/stock/067390/total"" target=""_blank"">Naver Mobile</a>"
079170,한창산업,80.6,100.0,68.3,89.2,64.9,,"<a href=""https://m.stock.naver.com/domestic/stock/079170/total"" target=""_blank"">Naver Mobile</a>"
004590,한국가구,80.55000000000001,100.0,74.1,98.0,50.1,,"<a href=""https://m.stock.naver.com/domestic/stock/004590/total"" target=""_blank"">Naver Mobile</a>"
032620,유비케어,80.55,97.2,48.5,90.0,86.5,,"<a href=""https://m.stock.naver.com/domestic/stock/032620/total"" target=""_blank"">Naver Mobile</a>"
336570,원텍,80.52499999999999,81.2,95.8,95.9,49.2,,"<a href=""https://m.stock.naver.com/domestic/stock/336570/total"" target=""_blank"">Naver Mobile</a>"
036670,삼양케이씨아이,80.52499999999999,84.6,79.0,98.8,59.7,,"<a href=""https://m.stock.naver.com/domestic/stock/036670/total"" target=""_blank"">Naver Mobile</a>"
066130,하츠,80.45,88.0,60.2,91.4,82.2,,"<a href=""https://m.stock.naver.com/domestic/stock/066130/total"" target=""_blank"">Naver Mobile</a>"
104460,디와이피엔에프,80.45,100.0,66.9,72.9,82.0,,"<a href=""https://m.stock.naver.com/domestic/stock/104460/total"" target=""_blank"">Naver Mobile</a>"
170920,엘티씨,80.39999999999999,100.0,65.7,81.6,74.3,,"<a href=""https://m.stock.naver.com/domestic/stock/170920/total"" target=""_blank"">Naver Mobile</a>"
092130,이크레더블,80.25,72.4,99.2,73.3,76.1,,"<a href=""https://m.stock.naver.com/domestic/stock/092130/total"" target=""_blank"">Naver Mobile</a>"
437730,삼현,80.23333333333333,,62.6,98.8,79.3,,"<a href=""https://m.stock.naver.com/domestic/stock/437730/total"" target=""_blank"">Naver Mobile</a>"
417790,트루엔,80.22500000000001,73.5,91.8,96.4,59.2,,"<a href=""https://m.stock.naver.com/domestic/stock/417790/total"" target=""_blank"">Naver Mobile</a>"
057540,옴니시스템,80.1,98.2,52.4,98.5,71.3,,"<a href=""https://m.stock.naver.com/domestic/stock/057540/total"" target=""_blank"">Naver Mobile</a>"
003310,대주산업,80.07499999999999,68.2,72.0,97.7,82.4,,"<a href=""https://m.stock.naver.com/domestic/stock/003310/total"" target=""_blank"">Naver Mobile</a>"
072950,빛샘전자,79.97500000000001,100.0,60.5,97.8,61.6,,"<a href=""https://m.stock.naver.com/domestic/stock/072950/total"" target=""_blank"">Naver Mobile</a>"
006140,피제이전자,79.94999999999999,87.6,65.8,94.5,71.9,,"<a href=""https://m.stock.naver.com/domestic/stock/006140/total"" target=""_blank"">Naver Mobile</a>"
123410,코리아에프티,79.875,90.3,62.8,84.1,82.3,,"<a href=""https://m.stock.naver.com/domestic/stock/123410/total"" target=""_blank"">Naver Mobile</a>"
053980,오상자이엘,79.825,78.7,67.7,95.1,77.8,,"<a href=""https://m.stock.naver.com/domestic/stock/053980/total"" target=""_blank"">Naver Mobile</a>"
318410,비비씨,79.775,83.3,74.5,87.8,73.5,,"<a href=""https://m.stock.naver.com/domestic/stock/318410/total"" target=""_blank"">Naver Mobile</a>"
126880,제이엔케이글로벌,79.72500000000001,87.2,75.6,76.4,79.7,,"<a href=""https://m.stock.naver.com/domestic/stock/126880/total"" target=""_blank"">Naver Mobile</a>"
025770,한국정보통신,79.7,79.6,64.9,94.6,79.7,,"<a href=""https://m.stock.naver.com/domestic/stock/025770/total"" target=""_blank"">Naver Mobile</a>"
203450,유니온바이오메트릭스,79.7,100.0,66.1,98.5,54.2,,"<a href=""https://m.stock.naver.com/domestic/stock/203450/total"" target=""_blank"">Naver Mobile</a>"
058630,엠게임,79.675,61.8,81.0,93.7,82.2,,"<a href=""https://m.stock.naver.com/domestic/stock/058630/total"" target=""_blank"">Naver Mobile</a>"
214430,아이쓰리시스템,79.625,82.4,78.6,98.8,58.7,,"<a href=""https://m.stock.naver.com/domestic/stock/214430/total"" target=""_blank"">Naver Mobile</a>"
258610,케일럼,79.625,98.6,64.8,73.2,81.9,,"<a href=""https://m.stock.naver.com/domestic/stock/258610/total"" target=""_blank"">Naver Mobile</a>"
059210,메타바이오메드,79.6,97.5,86.5,78.7,55.7,,"<a href=""https://m.stock.naver.com/domestic/stock/059210/total"" target=""_blank"">Naver Mobile</a>"
396470,워트,79.46666666666667,,78.6,96.7,63.1,,"<a href=""https://m.stock.naver.com/domestic/stock/396470/total"" target=""_blank"">Naver Mobile</a>"
104830,원익머트리얼즈,79.375,83.3,68.1,91.9,74.2,,"<a href=""https://m.stock.naver.com/domestic/stock/104830/total"" target=""_blank"">Naver Mobile</a>"
241710,코스메카코리아,79.35,85.0,70.2,88.5,73.7,,"<a href=""https://m.stock.naver.com/domestic/stock/241710/total"" target=""_blank"">Naver Mobile</a>"
033320,제이씨현시스템,79.35,96.6,52.2,85.7,82.9,,"<a href=""https://m.stock.naver.com/domestic/stock/033320/total"" target=""_blank"">Naver Mobile</a>"
353810,이지바이오,79.35,98.1,67.8,66.9,84.6,,"<a href=""https://m.stock.naver.com/domestic/stock/353810/total"" target=""_blank"">Naver Mobile</a>"
416180,신성에스티,79.33333333333333,,62.4,94.0,81.6,,"<a href=""https://m.stock.naver.com/domestic/stock/416180/total"" target=""_blank"">Naver Mobile</a>"
047080,한빛소프트,79.25,100.0,62.0,75.9,79.1,,"<a href=""https://m.stock.naver.com/domestic/stock/047080/total"" target=""_blank"">Naver Mobile</a>"
037460,삼지전자,79.25,100.0,54.3,78.3,84.4,,"<a href=""https://m.stock.naver.com/domestic/stock/037460/total"" target=""_blank"">Naver Mobile</a>"
302550,리메드,79.22500000000001,100.0,80.4,79.7,56.8,,"<a href=""https://m.stock.naver.com/domestic/stock/302550/total"" target=""_blank"">Naver Mobile</a>"
307280,원바이오젠,79.225,75.7,85.7,98.8,56.7,,"<a href=""https://m.stock.naver.com/domestic/stock/307280/total"" target=""_blank"">Naver Mobile</a>"
079370,제우스,79.19999999999999,99.3,71.4,93.7,52.4,,"<a href=""https://m.stock.naver.com/domestic/stock/079370/total"" target=""_blank"">Naver Mobile</a>"
050090,비케이홀딩스,79.16666666666667,100.0,40.0,97.5,,,"<a href=""https://m.stock.naver.com/domestic/stock/050090/total"" target=""_blank"">Naver Mobile</a>"
413640,비아이매트릭스,79.16666666666666,,75.6,89.3,72.6,,"<a href=""https://m.stock.naver.com/domestic/stock/413640/total"" target=""_blank"">Naver Mobile</a>"
